timestamp,raw_front_center.x,raw_front_center.y,raw_front_center.z,raw_front_l_shldr.x,raw_front_l_shldr.y,raw_front_l_shldr.z,raw_front_r_shlrd.x,raw_front_r_shlrd.y,raw_front_r_shlrd.z,raw_side_shlrd.x,raw_side_shlrd.y,raw_side_shlrd.z,raw_side_ear.x,raw_side_ear.y,raw_side_ear.z,raw_side_hip.x,raw_side_hip.y,raw_side_hip.z,measured_neck_inclination,measured_torso_inclination,measured_level,measured_lean,measured_eval_score,measured_true_score,measured_composite_score,measured_spine_length,sent_vibration,sent_sound,moved_desk
2024-11-08 14:37:27,0.5111541152000427,0.37305426597595215,-0.602286696434021,0.7447040677070618,0.7585645318031311,-0.3913918137550354,0.2690228819847107,0.7377004623413086,-0.3442201018333435,0.3307470381259918,0.4718395173549652,-0.41861310601234436,0.36886197328567505,0.2957238554954529,-0.32436898350715637,0.3491150438785553,0.753771960735321,-0.135944202542305,131.3795500008855,31.77963194000577,0.0026176273822784424,0.05970218777656555,74.54098190580095,26.372106121228168,22.49886892291539,0.4220192944452592,0,0,0
2024-11-08 14:37:27,0.5123479515314102,0.3882688134908676,-0.6084458827972412,0.7459434270858765,0.7670153379440308,-0.3904606103897095,0.2663179337978363,0.7456994652748108,-0.3613966703414917,0.32471075654029846,0.47263967990875244,-0.39749598503112793,0.3670893907546997,0.29386189579963684,-0.31086835265159607,0.3409789502620697,0.7512324452400208,-0.12603645026683807,133.3239735422412,31.160868032453184,0.002061307430267334,0.058087367564439774,75.92511351619447,30.331826894231302,26.35697848573322,0.41350728033963513,0,0,0
2024-11-08 14:37:28,0.5122159272432327,0.39587119221687317,-0.634723037481308,0.7463852167129517,0.7681391835212708,-0.4094317555427551,0.2738800048828125,0.7454882264137268,-0.34933409094810486,0.3238880932331085,0.47221386432647705,-0.39543843269348145,0.3667065501213074,0.2932634949684143,-0.3031913638114929,0.3413263261318207,0.7513266205787659,-0.1281873881816864,133.9411038886425,30.272056146568985,0.0016342103481292725,0.05759277194738388,76.3490526165281,32.97343315096151,29.42718385081585,0.41521412139573166,0,0,0
2024-11-08 14:37:29,0.5099931061267853,0.4018206149339676,-0.589026689529419,0.7403092384338379,0.7657085657119751,-0.3535587191581726,0.28512611985206604,0.7461804151535034,-0.3046879172325134,0.3231739103794098,0.4723042845726013,-0.37909477949142456,0.36681103706359863,0.29339399933815,-0.288046270608902,0.34181442856788635,0.7531309127807617,-0.1312139928340912,136.36962105631073,27.978141372979753,0.0038644075393676758,0.0545201413333416,78.98273599999291,40.96118673287552,38.34734296732878,0.41139452959242334,0,0,0
2024-11-08 14:37:29,0.5078235566616058,0.4131680727005005,-0.6331444084644318,0.736883282661438,0.7648451328277588,-0.4194878041744232,0.2949450612068176,0.7505754828453064,-0.30219730734825134,0.32179778814315796,0.47252798080444336,-0.3789733350276947,0.3668056130409241,0.2935135066509247,-0.2927095293998718,0.341840535402298,0.7543418407440186,-0.13102295994758606,137.49003598805814,27.4498712593692,0.00260356068611145,0.05497650429606438,78.59156774623054,43.586307864542995,40.96896128252428,0.41049984503634895,0,0,0
2024-11-08 14:37:30,0.5024794936180115,0.3866623789072037,-0.4056719094514847,0.7002682089805603,0.7028785347938538,-0.18099483847618103,0.31060752272605896,0.7001534700393677,-0.1954066902399063,0.3225800096988678,0.4736632704734802,-0.396029531955719,0.3643409013748169,0.29336753487586975,-0.3078840672969818,0.34204012155532837,0.7550638914108276,-0.1320975124835968,136.99497034881506,28.554640953451603,0.006132841110229492,0.0545875858515501,78.92492641295706,40.68367658143788,37.495004495140144,0.4122847933280951,0,0,0
2024-11-08 14:37:30,0.4490935504436493,0.368121936917305,-0.9864240884780884,0.7281520962715149,0.7001065015792847,-0.6553710699081421,0.22216574847698212,0.6992481350898743,-0.6093363761901855,0.272024542093277,0.4666077792644501,-0.4340139329433441,0.3861353099346161,0.311567485332489,-0.3848545551300049,0.23560285568237305,0.8537416458129883,-0.12013624608516693,131.78272214462413,22.02649200507081,0.02618423104286194,0.07850024849176407,53.48097360134125,46.44282699233216,47.897731025631444,0.4602830924477923,0,0,0
2024-11-08 14:37:31,0.4747079908847809,0.26375773549079895,-1.832958459854126,0.775184154510498,0.6520272493362427,-1.3767646551132202,0.21482813358306885,0.6793745160102844,-1.3756515979766846,0.29237380623817444,0.4558332860469818,-0.3409384489059448,0.4029594361782074,0.3207052946090698,-0.2955191731452942,0.26886725425720215,0.881659209728241,-0.11136908829212189,129.65062963032761,15.362011395573196,0.05108955502510071,0.07947640120983124,32.72001208577838,56.786858691312275,62.28632947612078,0.48497344922253965,0,0,0
2024-11-08 14:37:31,0.5181807428598404,0.39115479588508606,-0.7446314692497253,0.786320149898529,0.753978431224823,-0.46277254819869995,0.2863278388977051,0.7678249478340149,-0.39632031321525574,0.39270779490470886,0.4540482461452484,-0.37593600153923035,0.5166230201721191,0.3454318940639496,-0.31262752413749695,0.3318028450012207,0.8829211592674255,-0.12732304632663727,128.83291296933498,20.332711368677295,0.004232257604598999,0.06217757239937782,72.41922365767616,45.700655419714394,50.11660179934618,0.501990316691546,0,0,0
2024-11-08 14:37:32,0.5162258744239807,0.4417732208967209,-0.4986211657524109,0.7455133199691772,0.7691279053688049,-0.28942179679870605,0.3133400082588196,0.7818895578384399,-0.18578872084617615,0.37010306119918823,0.46076324582099915,-0.3832883834838867,0.49214500188827515,0.35855790972709656,-0.3401579260826111,0.3115132451057434,0.8732010722160339,-0.12835881114006042,132.7653537630213,19.275740609762327,0.0015350282192230225,0.054476454854011536,79.02018155370439,53.32001404870516,57.59092325764244,0.48959949862855456,0,0,0
2024-11-08 14:37:33,0.5162155479192734,0.43963415920734406,-0.9066160917282104,0.7457977533340454,0.7973844408988953,-0.5686011910438538,0.2897021174430847,0.7801597118377686,-0.4561661183834076,0.2898504436016083,0.474091112613678,-0.3228979706764221,0.3341110348701477,0.30328017473220825,-0.18272671103477478,0.28746822476387024,0.8152551651000977,-0.17191985249519348,149.1576667630793,11.603653322083053,0.00317952036857605,0.07490423694252968,61.51065404926028,78.02804011247714,77.09204166740506,0.4228991498159905,0,0,0
2024-11-08 14:37:33,0.5216511636972427,0.3975052386522293,-0.9040107727050781,0.76109778881073,0.7907343506813049,-0.6225306987762451,0.26942330598831177,0.7704142332077026,-0.5218346118927002,0.2955961227416992,0.47351357340812683,-0.4302845895290375,0.3456983268260956,0.3050643801689148,-0.292092889547348,0.2919180989265442,0.8377372622489929,-0.18701913952827454,139.13310632831733,15.821176137933756,0.0021035969257354736,0.07413674145936966,62.16850732054029,69.14399658377674,72.96503929268606,0.4518379253509251,0,0,0
2024-11-08 14:37:34,0.49636802077293396,0.41019901633262634,-0.44007378816604614,0.7343629598617554,0.7863916754722595,-0.2746245265007019,0.25564083456993103,0.7726434469223022,-0.15300150215625763,0.33607858419418335,0.4747294485569,-0.46605077385902405,0.39460575580596924,0.30455678701400757,-0.3720151484012604,0.3313944935798645,0.8839203119277954,-0.142736554145813,146.72212654808487,15.814504620229403,0.0022101104259490967,0.059236401692032814,74.94022712111473,79.78196792686,81.96933823833734,0.48232426830643155,0,0,0
2024-11-08 14:37:34,0.4987717568874359,0.4111497402191162,-0.6827764809131622,0.7412586808204651,0.7855232954025269,-0.4766944944858551,0.2614350914955139,0.7765519618988037,-0.3866608142852783,0.30303969979286194,0.48067015409469604,-0.3376525044441223,0.33039534091949463,0.3007931411266327,-0.22810308635234833,0.30327844619750977,0.8357328772544861,-0.14560863375663757,139.31266688902093,17.30919056427756,0.0064213573932647705,0.059038396924734116,75.10994549308504,66.41935251607418,69.84158934783711,0.4273175062832959,0,0,0
2024-11-08 14:37:35,0.5078018307685852,0.4096485525369644,-0.6180394291877747,0.7583544850349426,0.7874456644058228,-0.4197623133659363,0.2643665373325348,0.7764325737953186,-0.36407148838043213,0.3093129098415375,0.4800650179386139,-0.32061031460762024,0.36097994446754456,0.30166447162628174,-0.21285632252693176,0.29902851581573486,0.8282848596572876,-0.13550636172294617,138.31919821791496,17.89498352685765,0.004168331623077393,0.059764452278614044,74.48761233261654,63.85691045136564,67.15554258471688,0.4379716542588828,0,0,0
2024-11-08 14:37:35,0.5085021555423737,0.4113803207874298,-0.584298849105835,0.7549789547920227,0.7867202162742615,-0.3836098611354828,0.26504310965538025,0.775549590587616,-0.342900812625885,0.31396785378456116,0.4788709878921509,-0.3019874691963196,0.36179882287979126,0.3021397888660431,-0.19720366597175598,0.3015870749950409,0.8272441625595093,-0.13286130130290985,141.69340949737693,17.415440951084847,0.0004101395606994629,0.05724305659532547,76.64880863257818,69.53989139415802,72.25401500918396,0.43044807302911076,0,0,0
2024-11-08 14:37:36,0.514251172542572,0.41788449883461,-0.51776422560215,0.7505163550376892,0.782908022403717,-0.3868972063064575,0.2774382531642914,0.7728176712989807,-0.26001328229904175,0.30900970101356506,0.4789609909057617,-0.29977601766586304,0.34355589747428894,0.30220749974250793,-0.1959458738565445,0.30131474137306213,0.8300631642341614,-0.13444919884204865,142.05217331737308,16.92832731622159,0.0008635818958282471,0.052917953580617905,80.3560397880418,71.01638801187912,74.13298646192156,0.4310803750233698,0,0,0
2024-11-08 14:37:37,0.517179936170578,0.4322529733181,-0.6786634922027588,0.7483672499656677,0.7805915474891663,-0.4929566979408264,0.28677859902381897,0.7709464430809021,-0.3746172785758972,0.30568230152130127,0.4802042841911316,-0.3051284849643707,0.3335631489753723,0.29972416162490845,-0.19994299113750458,0.2994460165500641,0.8408271670341492,-0.13559558987617493,142.02462259932295,17.127996643818914,0.001698613166809082,0.060036979615688324,74.25401747226715,70.5784783514143,73.26512801601817,0.43307096280946944,0,0,0
2024-11-08 14:37:37,0.5158413499593735,0.43111978471279144,-0.6231273710727692,0.7480630278587341,0.7811158299446106,-0.4370715618133545,0.2863912284374237,0.772834062576294,-0.323064386844635,0.30349859595298767,0.48144012689590454,-0.30511409044265747,0.3351481258869171,0.29982486367225647,-0.19842392206192017,0.29791760444641113,0.8472083806991577,-0.1355813443660736,142.7031239690559,16.890049022406796,0.002743273973464966,0.05578024312853813,77.90264874696732,72.00427551186466,74.82843807689173,0.435870114010134,0,0,0
2024-11-08 14:37:38,0.5154069811105728,0.4248719662427902,-0.6246631443500519,0.7490647435188293,0.781575083732605,-0.4361792206764221,0.2875085771083832,0.77293461561203,-0.3329055905342102,0.3024304509162903,0.481496125459671,-0.3210378587245941,0.3360578417778015,0.29976174235343933,-0.20663543045520782,0.2954294681549072,0.8534138798713684,-0.13751839101314545,142.43034909188103,17.023029194121953,0.003134429454803467,0.05593593418598175,77.76919926915849,71.35643034038952,74.1670994468685,0.44420744119393646,0,0,0
2024-11-08 14:37:38,0.513319581747055,0.42118996381759644,-0.5596836805343628,0.7495237588882446,0.7798647284507751,-0.36182254552841187,0.28504884243011475,0.773128867149353,-0.31899550557136536,0.301928848028183,0.48114365339279175,-0.3204007148742676,0.3363620638847351,0.2998420298099518,-0.2089497148990631,0.2952057421207428,0.8525561094284058,-0.13722935318946838,142.69380034017402,17.134886727664703,0.003351449966430664,0.05746116116642952,76.46186185734612,71.50154702091422,74.09324219328619,0.44795772264952527,0,0,0
2024-11-08 14:37:39,0.5124606043100357,0.4195784330368042,-0.5928688049316406,0.7493920922279358,0.7786169648170471,-0.36942875385284424,0.27880769968032837,0.7740471959114075,-0.33794286847114563,0.30197685956954956,0.48061874508857727,-0.31733542680740356,0.3364643454551697,0.29985591769218445,-0.2083246409893036,0.29519122838974,0.8504184484481812,-0.136689230799675,142.88278254558344,17.13246918890212,0.00015184283256530762,0.05878017842769623,75.33127563340324,71.77095718601257,74.25104007807295,0.4479301395239419,0,0,0
2024-11-08 14:37:39,0.5118044465780258,0.4195433259010315,-0.6187166273593903,0.7492960095405579,0.7785386443138123,-0.38967835903167725,0.27518561482429504,0.773804783821106,-0.36230015754699707,0.30231374502182007,0.4796697497367859,-0.30748599767684937,0.3367402255535126,0.29980453848838806,-0.2015998661518097,0.29526036977767944,0.8461874723434448,-0.13517555594444275,143.52886937211932,16.898809907623953,0.00034758448600769043,0.058787696063518524,75.32483194555556,73.14279730571914,75.58450481961182,0.4467573247278564,0,0,0
2024-11-08 14:37:40,0.5096146613359451,0.41590146720409393,-0.5878835022449493,0.7493826150894165,0.7787830829620361,-0.3671025335788727,0.2710208594799042,0.7749487161636353,-0.3341979384422302,0.3022575080394745,0.4790284037590027,-0.2983704209327698,0.33867403864860535,0.3001393973827362,-0.19407373666763306,0.2950497269630432,0.8447084426879883,-0.13388371467590332,144.64547867726355,16.32641361446068,0.0026220381259918213,0.05920087918639183,74.97067498309272,75.85084291924761,78.32145732224939,0.4451504922043962,0,0,0
2024-11-08 14:37:41,0.5072827041149139,0.41621994972229004,-0.5593520402908325,0.7494173645973206,0.782084047794342,-0.35480135679244995,0.27053794264793396,0.7746604681015015,-0.32877159118652344,0.303882360458374,0.4789716303348541,-0.3023168742656708,0.34968480467796326,0.30485057830810547,-0.19502219557762146,0.29497045278549194,0.8520278930664062,-0.1375451385974884,145.39411413727268,16.010657664931205,0.0027475357055664062,0.05916336178779602,75.0028327533177,77.53044446231934,79.98858008218262,0.4448611109309849,0,0,0
2024-11-08 14:37:41,0.5056065618991852,0.4167531877756119,-0.6025553643703461,0.7489013075828552,0.7823806405067444,-0.40145978331565857,0.27097946405410767,0.7743192315101624,-0.34150782227516174,0.30395635962486267,0.4787406027317047,-0.28157559037208557,0.3525084853172302,0.3060680329799652,-0.17830199003219604,0.2943093776702881,0.8505631685256958,-0.1350647509098053,146.77278564937785,15.063922124434086,0.0031793713569641113,0.06021127849817276,74.10461843013763,81.35405566026083,83.98483613733163,0.4423505728484494,0,0,0
2024-11-08 14:37:42,0.5049589276313782,0.41652731597423553,-0.5691384375095367,0.7483653426170349,0.7829461693763733,-0.36804434657096863,0.2710660398006439,0.7747387290000916,-0.3286207616329193,0.3039287030696869,0.4782688319683075,-0.28503987193107605,0.3524777293205261,0.3072117269039154,-0.18244579434394836,0.2942688763141632,0.8483559489250183,-0.13370804488658905,146.60540965393358,15.139883386354017,0.0032917559146881104,0.05936572328209877,74.82938004391534,80.96780674279898,83.634397257912,0.4407219277848351,0,0,0
2024-11-08 14:37:42,0.5043576210737228,0.4151674956083298,-0.5569444894790649,0.7476757168769836,0.7816718220710754,-0.35879799723625183,0.26966235041618347,0.7736023664474487,-0.3188033699989319,0.3039715588092804,0.477830708026886,-0.2811899781227112,0.35223501920700073,0.3077516555786133,-0.18069787323474884,0.2942444682121277,0.8474063277244568,-0.1324072778224945,146.70580841324235,15.107859889761272,0.0037135183811187744,0.058579664677381516,75.50314456224442,81.17241199901675,83.86392010998208,0.43931729402331693,0,0,0
2024-11-08 14:37:43,0.5040194541215897,0.4154520481824875,-0.5666216313838959,0.747016191482544,0.7805769443511963,-0.36824849247932434,0.2692962884902954,0.7742786407470703,-0.30766239762306213,0.30431991815567017,0.47781452536582947,-0.28140488266944885,0.3522876501083374,0.3081362843513489,-0.18096618354320526,0.29426059126853943,0.8471189141273499,-0.13230600953102112,146.79696650709934,15.083859228326167,0.0021451711654663086,0.05857646092772484,75.50589063337871,81.34803465328676,84.02833308060843,0.43782186960207736,0,0,0
2024-11-08 14:37:44,0.5042050629854202,0.4151981770992279,-0.5556584596633911,0.7468705177307129,0.7819400429725647,-0.3427230715751648,0.26871001720428467,0.7756813764572144,-0.30745211243629456,0.3044580817222595,0.4778183102607727,-0.2823498845100403,0.3523334562778473,0.30824634432792664,-0.1821553111076355,0.29426309466362,0.8470137715339661,-0.132409930229187,146.77694212638127,15.123304455222588,0.0014788806438446045,0.05935106799006462,74.84194172280175,81.2411100664886,83.86792154456592,0.4371027202975329,0,0,0
2024-11-08 14:37:44,0.5045629739761353,0.4166705012321472,-0.5861201882362366,0.7473281621932983,0.7822951078414917,-0.35204941034317017,0.26932451128959656,0.7771062254905701,-0.3389875590801239,0.30456191301345825,0.4779444634914398,-0.28860801458358765,0.35237106680870056,0.3083288073539734,-0.18690522015094757,0.29409080743789673,0.8469316959381104,-0.13246522843837738,146.66539065439864,15.304347739366765,0.0025401413440704346,0.059747301042079926,74.50231339250291,80.72285143742457,83.24545141781893,0.4369004013574066,0,0,0
2024-11-08 14:37:45,0.5042171776294708,0.4162944108247757,-0.5804097056388855,0.7466835975646973,0.7820473909378052,-0.35232409834861755,0.2689998149871826,0.7764590978622437,-0.3284379839897156,0.3050316572189331,0.47858914732933044,-0.29245346784591675,0.3524848222732544,0.30837008357048035,-0.18875834345817566,0.2934662997722626,0.8463748097419739,-0.1319587528705597,146.45900153055388,15.588734059864773,0.0023150742053985596,0.058837149292230606,75.28244346380234,79.86513402304588,82.29906636382665,0.4375758787137857,0,0,0
2024-11-08 14:37:45,0.5043185353279114,0.4165359288454056,-0.5765066146850586,0.7466015815734863,0.7813475728034973,-0.38765400648117065,0.26834744215011597,0.7765815854072571,-0.32843831181526184,0.3054894804954529,0.4785950481891632,-0.28762567043304443,0.3525811731815338,0.30834072828292847,-0.1850791871547699,0.29342031478881836,0.8481502532958984,-0.1344309151172638,146.5705519788316,15.412530341769868,0.00017151236534118652,0.057929739356040955,76.06022340910775,80.37371208682448,82.93053743578383,0.4369582474022137,0,0,0
2024-11-08 14:37:46,0.5044338554143906,0.41370439529418945,-0.6218081712722778,0.7465986013412476,0.7811926603317261,-0.40806126594543457,0.2671416103839874,0.7767562866210938,-0.3822195827960968,0.30554884672164917,0.47866812348365784,-0.29770711064338684,0.35270506143569946,0.3083271086215973,-0.19267019629478455,0.2921484410762787,0.8480498790740967,-0.13299939036369324,146.00416612798364,15.839117612314666,0.0007061958312988281,0.055390242487192154,78.23693501097816,78.72759735454777,81.27878252515846,0.4382725153058415,0,0,0
2024-11-08 14:37:46,0.5048960149288177,0.4139856845140457,-0.5830723643302917,0.7464616894721985,0.7812765836715698,-0.36598479747772217,0.2671293616294861,0.77663654088974,-0.33090004324913025,0.3055192232131958,0.47898244857788086,-0.29729676246643066,0.35274237394332886,0.3084433376789093,-0.18872429430484772,0.2904199957847595,0.8477350473403931,-0.1325884312391281,145.6680168945706,15.94613225785579,0.00019812583923339844,0.05887555330991745,75.24952573435647,78.04295913668726,80.47427551646338,0.4398810954955257,0,0,0
2024-11-08 14:37:47,0.5047911107540131,0.4170517772436142,-0.6057043373584747,0.7471543550491333,0.7863208651542664,-0.3997602164745331,0.2660985589027405,0.7798349857330322,-0.33936628699302673,0.3055369555950165,0.47882622480392456,-0.2980317175388336,0.3551943004131317,0.30871322751045227,-0.18891453742980957,0.2896887958049774,0.8462264537811279,-0.1324077546596527,145.39101008587235,16.029472882695206,0.0007945895195007324,0.0572439469397068,76.64804548025131,77.48846835483089,80.01725234795161,0.4413873241757294,0,0,0
2024-11-08 14:37:48,0.5051932483911514,0.4196714758872986,-0.6408947110176086,0.7476263642311096,0.7856798768043518,-0.4312414228916168,0.26695114374160767,0.7792722582817078,-0.3390171527862549,0.3055066466331482,0.47871485352516174,-0.30645889043807983,0.35584554076194763,0.30893591046333313,-0.19526074826717377,0.2893703579902649,0.8467704653739929,-0.13296256959438324,144.58815774068404,16.473717445219627,0.0006624162197113037,0.05883783847093582,75.28185273919786,75.47598594651839,77.88115296445999,0.44353388619095063,0,0,0
2024-11-08 14:37:48,0.5052264481782913,0.4199395775794983,-0.5926117897033691,0.7484493255615234,0.7893453240394592,-0.3897169530391693,0.2665059268474579,0.778748631477356,-0.34876975417137146,0.3054543137550354,0.4785521626472473,-0.30680349469184875,0.3561805784702301,0.3091298043727875,-0.1972358524799347,0.28896400332450867,0.8464240431785583,-0.13296987116336823,144.34049943059313,16.768651077455853,1.6123056411743164e-05,0.05771297588944435,76.24602066619056,74.53939704791867,76.87044753374634,0.4448074042764974,0,0,0
2024-11-08 14:37:49,0.5050754100084305,0.4192264825105667,-0.5666476488113403,0.7493559718132019,0.7924277186393738,-0.37168651819229126,0.266260027885437,0.7781051993370056,-0.3233855962753296,0.3052290678024292,0.47850558161735535,-0.3065837025642395,0.35641708970069885,0.3093223571777344,-0.19876572489738464,0.28825852274894714,0.8464334011077881,-0.13257761299610138,144.3458682019988,16.98282443483573,0.0014299750328063965,0.057560794055461884,76.37646223817552,74.11856661312686,76.31174630787883,0.4456357554174176,0,0,0
2024-11-08 14:37:49,0.5054052621126175,0.4181653708219528,-0.5713546574115753,0.7494525909423828,0.7930000424385071,-0.3655799627304077,0.2662236988544464,0.7780194878578186,-0.32872748374938965,0.3050863444805145,0.4784834682941437,-0.3017902970314026,0.3566455543041229,0.3094576299190521,-0.1969710886478424,0.2879965603351593,0.8460912704467773,-0.1317124366760254,144.3836132364635,16.979429544638965,0.0014947056770324707,0.059203729033470154,74.96823225702559,74.17819944177099,76.29190738725724,0.44531829839693676,0,0,0
2024-11-08 14:37:50,0.5058751255273819,0.41694118082523346,-0.606497585773468,0.7501248717308044,0.7937180995941162,-0.3836909532546997,0.2668766677379608,0.7775593400001526,-0.35477426648139954,0.3059447407722473,0.47874677181243896,-0.30422502756118774,0.3567703068256378,0.3095654249191284,-0.20038457214832306,0.28915730118751526,0.8465427160263062,-0.13201625645160675,144.91547152254222,16.828579644171562,0.0008724629878997803,0.06047651171684265,73.87727567127773,75.22450084321598,77.22467007390283,0.44435710190145034,0,0,0
2024-11-08 14:37:51,0.5064268857240677,0.4164310544729233,-0.5797615349292755,0.7508723139762878,0.79457688331604,-0.35562634468078613,0.26756271719932556,0.7775064706802368,-0.3412405550479889,0.30607396364212036,0.4787599742412567,-0.30281034111976624,0.3569321632385254,0.30935049057006836,-0.19925180077552795,0.2895057201385498,0.8472062349319458,-0.13400420546531677,145.45614449759995,16.600617164723737,0.0014956295490264893,0.06014545261859894,74.16104061262948,76.43736796719246,78.44149853872813,0.4423697300100848,0,0,0
