timestamp,raw_front_center.x,raw_front_center.y,raw_front_center.z,raw_front_l_shldr.x,raw_front_l_shldr.y,raw_front_l_shldr.z,raw_front_r_shlrd.x,raw_front_r_shlrd.y,raw_front_r_shlrd.z,raw_side_shlrd.x,raw_side_shlrd.y,raw_side_shlrd.z,raw_side_ear.x,raw_side_ear.y,raw_side_ear.z,raw_side_hip.x,raw_side_hip.y,raw_side_hip.z,measured_neck_inclination,measured_torso_inclination,measured_level,measured_lean,measured_eval_score,measured_true_score,measured_composite_score,measured_spine_length,sent_vibration,sent_sound,moved_desk
11/8/2024 15:18,0.449967995,0.410631254,-0.564996779,0.667172551,0.791141391,-0.315585345,0.204244167,0.759273529,-0.359000742,0.291191608,0.46544686,-0.322140783,0.317631215,0.297501415,-0.234110802,0.276733816,0.766571283,-0.132402107,144.0393889,20.50299956,0.002256334,0.066446543,68.76010622,66.64914534,66.20666761,0.43473168,0,0,0
11/8/2024 15:18,0.444548339,0.403164461,-0.663465291,0.67253238,0.792585552,-0.404713452,0.201316521,0.758900642,-0.411811769,0.29077968,0.463699996,-0.328548074,0.33082813,0.301617473,-0.239439249,0.278226733,0.764636815,-0.136704996,142.4239293,20.37668549,0.000592053,0.065454554,69.61038245,64.64013009,64.80901342,0.432637656,0,0,0
11/8/2024 15:18,0.442894801,0.396974191,-0.581556678,0.680390716,0.796786666,-0.317169517,0.197942838,0.761270881,-0.381740808,0.294118375,0.459511787,-0.345644981,0.334547222,0.303164303,-0.250597626,0.277909935,0.766530097,-0.145213544,142.3542341,19.70394517,0.00052309,0.068284158,67.18500772,65.88803743,66.40505413,0.43226772,0,0,0
11/8/2024 15:18,0.443129361,0.400479391,-0.658918589,0.673570275,0.79270649,-0.366539776,0.20083046,0.761686981,-0.409347147,0.291662455,0.460189253,-0.335698754,0.333344072,0.302703738,-0.237709165,0.277792037,0.764206707,-0.14993161,142.1657357,19.42589135,0.003211409,0.069027416,66.54792879,66.18024734,66.90732882,0.431346047,0,0,0
11/8/2024 15:18,0.442323998,0.398058563,-0.54027918,0.677738309,0.794239998,-0.29563573,0.197091833,0.761122048,-0.3449139,0.295069039,0.461360425,-0.335592985,0.336287677,0.303721786,-0.246124193,0.278081626,0.766917348,-0.138482347,140.7910391,20.78385636,0.000372618,0.070681829,65.12986085,61.53974206,61.70301913,0.433322995,0,0,0
11/8/2024 15:18,0.442310527,0.396057546,-0.666713476,0.675195813,0.788328111,-0.366831571,0.197069675,0.762974143,-0.429157913,0.298479646,0.463149339,-0.338432759,0.349404156,0.302491784,-0.248788789,0.278320879,0.766904414,-0.136783212,140.0133199,21.86676431,0.007254601,0.070841763,64.99277443,58.28511916,57.95291905,0.43430383,0,0,0
11/8/2024 15:18,0.440723196,0.392272472,-0.639529377,0.677424788,0.793967664,-0.370125741,0.196233109,0.764953971,-0.441442907,0.296464175,0.462683678,-0.329295337,0.352213979,0.307167053,-0.227946997,0.277181208,0.771949768,-0.144732684,139.5560501,20.48763633,0.006119847,0.066516634,68.70002793,60.40319755,61.31295968,0.432374653,0,0,0
11/8/2024 15:18,0.441004232,0.393512622,-0.672476947,0.676790893,0.794365883,-0.410930485,0.198349923,0.765731752,-0.448522657,0.293823659,0.460265458,-0.331319988,0.351101339,0.306746185,-0.234397918,0.276935875,0.775095105,-0.144944414,139.9260069,20.18290685,0.005964369,0.063513078,71.27450475,61.530596,62.66124793,0.432540159,0,0,0
11/8/2024 15:18,0.441126525,0.390723288,-0.576801449,0.675452232,0.787916839,-0.309119284,0.200337678,0.758745134,-0.394618779,0.295067877,0.460860044,-0.319134057,0.346444935,0.306115776,-0.221693918,0.276436538,0.776475608,-0.143156454,141.7042766,19.12693143,0.007250309,0.066173662,68.99400443,66.13212439,67.31925401,0.432784945,0,0,0
11/8/2024 15:18,0.441097319,0.389796242,-0.595787376,0.675706506,0.789959729,-0.30846566,0.199915081,0.755337715,-0.390898883,0.299693763,0.45812577,-0.318994403,0.346924096,0.305187434,-0.222925976,0.277850568,0.772977889,-0.141507477,142.344377,19.03261303,0.002597034,0.067448683,67.90112879,67.21690169,68.22023635,0.434933006,0,0,0
11/8/2024 15:18,0.440179527,0.389630958,-0.584473103,0.677254856,0.793512464,-0.265505612,0.194788694,0.755187988,-0.377527177,0.302179098,0.458423585,-0.320484221,0.354209214,0.305943757,-0.22311084,0.278116018,0.775227904,-0.142826542,142.0308154,19.03174748,0.000370622,0.072159503,63.86328344,66.7796466,67.6757345,0.435016553,0,0,0
11/8/2024 15:18,0.442794949,0.395321295,-0.670028001,0.678246498,0.800690651,-0.356667131,0.196657404,0.75976485,-0.425159872,0.29781276,0.461237401,-0.320851624,0.352470696,0.307321757,-0.222248673,0.27807501,0.77796334,-0.143379495,141.6323036,18.78192552,0.000393242,0.068875145,66.678447,66.72137398,68.04432157,0.434058626,0,0,0
11/8/2024 15:18,0.440491006,0.40632458,-0.632103562,0.662044287,0.799231231,-0.414042622,0.194134325,0.761009216,-0.373711258,0.270800591,0.450746864,-0.298552096,0.331390142,0.304917753,-0.190343738,0.270210415,0.768140614,-0.145268485,142.463669,14.44470853,0.005071431,0.066629142,68.60359294,74.33855368,77.65943831,0.436188071,0,0,0
11/8/2024 15:18,0.42142953,0.41795367,-0.839916736,0.653805614,0.774197519,-0.633793235,0.211067244,0.759185672,-0.455954552,0.281124711,0.449612707,-0.291951954,0.284979582,0.308077008,-0.244199991,0.289351135,0.754220366,-0.113320589,153.0384805,18.81185422,5.29E-05,0.072898287,63.23003943,82.6301642,80.33888589,0.411847291,0,0,0
11/8/2024 15:18,0.398113295,0.394233271,-0.687692434,0.666758716,0.764560819,-0.493446887,0.188122794,0.76502645,-0.453722537,0.296701968,0.456141025,-0.350066155,0.341785878,0.310587823,-0.287555277,0.286063701,0.756310403,-0.120896973,143.3964541,25.65432812,0.01327911,0.060982764,73.44334534,55.44637943,51.99672507,0.419989806,0,0,0
11/8/2024 15:18,0.443957627,0.403653458,-0.741781861,0.692592978,0.799158871,-0.409629434,0.187292114,0.767306685,-0.497825325,0.322147429,0.455202907,-0.294934243,0.401148021,0.33169657,-0.205584675,0.290918887,0.745773911,-0.126216665,135.2026787,19.63942372,0.007318437,0.075276297,61.19174578,56.00490273,58.41073726,0.445566986,0,0,0
11/8/2024 15:18,0.44466044,0.405168429,-0.768493205,0.696716905,0.801708281,-0.444956601,0.184366584,0.7681247,-0.493361771,0.323545277,0.455460697,-0.293640137,0.404426008,0.338433653,-0.202328041,0.292782962,0.741938889,-0.125138268,133.7549651,19.71471447,0.003575295,0.077333029,59.42883198,53.82752217,56.52933127,0.444637556,0,0,0
11/8/2024 15:18,0.438177243,0.412611648,-0.823764533,0.697337329,0.804533303,-0.486883789,0.184966058,0.76994592,-0.506491542,0.326238334,0.459889114,-0.287835419,0.404499859,0.340027153,-0.1954602,0.293652296,0.744815946,-0.124787271,133.2068949,19.56662878,0.006077141,0.075171422,61.2816381,53.35639537,56.4139896,0.441584805,0,0,0
11/8/2024 15:18,0.436994553,0.416078627,-0.832409143,0.697414339,0.805697381,-0.506639838,0.18492265,0.771665275,-0.53339088,0.326486737,0.463734061,-0.290441334,0.40441823,0.340052813,-0.194959477,0.293899447,0.749491751,-0.125455394,133.6777142,19.36235869,0.008462757,0.074681632,61.7014581,54.42408249,57.49760201,0.437867279,0,0,0
11/8/2024 15:18,0.430812374,0.407990575,-0.669751853,0.686133862,0.801881731,-0.392827302,0.181186438,0.775610924,-0.452239931,0.323201269,0.461941689,-0.324724108,0.395055622,0.335895658,-0.22973451,0.294259369,0.748499036,-0.128852308,134.3704712,19.84738706,0.013851583,0.066790231,68.46551665,54.42388562,57.30442871,0.436405192,0,0,0
11/8/2024 15:18,0.434146821,0.415542722,-0.854185283,0.697484553,0.806047976,-0.513571739,0.182355911,0.773169279,-0.548936188,0.327881306,0.464013189,-0.305232555,0.406442225,0.340598255,-0.210471585,0.294590175,0.749873281,-0.125655681,134.1509544,19.7714484,0.005392373,0.079924036,57.2079693,54.26843935,56.7025859,0.436960913,0,0,0
11/8/2024 15:18,0.422563165,0.399687544,-0.681489468,0.678157747,0.793815553,-0.386378109,0.183906227,0.773245871,-0.447108984,0.312744796,0.461503357,-0.31278047,0.376831114,0.332404882,-0.217973635,0.292869478,0.753291249,-0.13644214,138.7568401,17.47642923,0.012953937,0.065846238,69.2746529,65.30671766,68.49244547,0.437423114,0,0,0
11/8/2024 15:18,0.421582162,0.394082502,-0.670296818,0.670830905,0.791339159,-0.369647324,0.185331807,0.772106826,-0.416236967,0.308386147,0.460178763,-0.30270797,0.358371794,0.324242234,-0.210443527,0.291775793,0.752022088,-0.13403289,141.1916943,17.06351533,0.010093123,0.067479551,67.87467071,69.54134139,72.20188974,0.439131884,0,0,0
11/8/2024 15:18,0.439310342,0.391579255,-0.610957295,0.670551956,0.791033983,-0.336476028,0.186632276,0.765631795,-0.436635971,0.307387441,0.453600705,-0.357227385,0.35618192,0.312552512,-0.272964209,0.29073897,0.745708227,-0.13166596,140.6681135,20.61938124,0.002505481,0.068867169,66.68528344,61.69659638,62.08417234,0.444863546,0,0,0
11/8/2024 15:18,0.437808633,0.38723284,-0.668352515,0.660491347,0.784842849,-0.352081656,0.182745129,0.760770798,-0.415507883,0.306604326,0.452496171,-0.35048002,0.35723272,0.307071239,-0.251099586,0.286150247,0.752043366,-0.147029847,139.1774476,21.77907377,0.002677262,0.07065193,65.15548872,57.29027917,57.2754368,0.45077649,0,0,0
11/8/2024 15:18,0.43131429,0.383803293,-0.663346291,0.667439818,0.797558188,-0.371775776,0.178358585,0.769448459,-0.456522465,0.305963546,0.452106416,-0.329958588,0.350525469,0.309247822,-0.222586468,0.287818223,0.751903892,-0.141524211,139.204606,20.4894258,0.005443275,0.063764498,71.05900202,59.90759679,61.03954789,0.449304872,0,0,0
11/8/2024 15:18,0.432201415,0.385258943,-0.735830337,0.672707736,0.79742527,-0.428584874,0.186437249,0.759402931,-0.468675792,0.301054418,0.459652394,-0.402139515,0.343906224,0.311350346,-0.309503317,0.279357851,0.76581037,-0.143076926,138.0193296,22.70522316,0.001172066,0.067682352,67.70084121,53.81661512,53.65904286,0.44983157,0,0,0
11/8/2024 15:18,0.435980007,0.384276539,-0.682777524,0.672241271,0.798717558,-0.394099683,0.18300429,0.763858259,-0.454826772,0.305091918,0.454879075,-0.371731609,0.346911252,0.309834659,-0.27333799,0.283498108,0.766225398,-0.149174735,140.1140579,20.74713027,0.001709312,0.063863702,70.97396961,60.66542058,61.3484815,0.449036424,0,0,0
11/8/2024 15:18,0.433638781,0.388063535,-0.664966196,0.672668517,0.796335042,-0.369436741,0.193007365,0.759872973,-0.434151739,0.300935686,0.450954407,-0.385443747,0.346691638,0.311124355,-0.274706006,0.279848456,0.760112166,-0.141059607,135.8363868,23.39430767,0.000266463,0.07231316,63.7315774,49.38232613,49.22178385,0.448683795,0,0,0
11/8/2024 15:18,0.419803038,0.386614904,-0.754164726,0.673164487,0.79368943,-0.423030525,0.188919917,0.766443551,-0.471722037,0.306301296,0.464890122,-0.335934132,0.358224094,0.313439578,-0.247913241,0.291325361,0.761681616,-0.134457082,138.0660091,19.74967895,0.004643649,0.069687188,65.98241057,59.79305489,61.50592004,0.438178338,0,0,0
11/8/2024 15:18,0.426833585,0.394132257,-0.680439085,0.671198487,0.790822327,-0.370020092,0.193759665,0.760811985,-0.368420511,0.296182483,0.455130368,-0.336087525,0.335290223,0.31305185,-0.253818572,0.28466481,0.758074403,-0.133099049,139.2860439,21.142363,0.00594005,0.073025923,63.12063724,58.71573551,58.99104553,0.435992982,0,0,0
11/8/2024 15:18,0.417792693,0.385459051,-0.820757151,0.677065194,0.792234838,-0.47837463,0.185342789,0.765598834,-0.501877546,0.314758658,0.465366811,-0.338670671,0.368595541,0.31864202,-0.274693608,0.29008621,0.765125632,-0.132420927,138.1039393,20.619027,0.003932416,0.072869178,63.25499036,58.10746108,59.0930108,0.443742464,0,0,0
11/8/2024 15:18,0.412912175,0.385291427,-0.779842049,0.677929878,0.792952418,-0.456784636,0.18234387,0.768131316,-0.503396153,0.317924559,0.463660836,-0.323561519,0.366696775,0.320072234,-0.253377855,0.286653191,0.764418364,-0.132388964,142.4770864,20.57278689,0.006100625,0.073215235,62.95836998,64.32234712,64.01194846,0.445538132,0,0,0
11/8/2024 15:18,0.412507936,0.388397366,-0.832797378,0.682204545,0.797511041,-0.489201248,0.183379143,0.76698333,-0.491729558,0.318919599,0.464660972,-0.359576911,0.368161201,0.320635855,-0.290549099,0.287127316,0.764463246,-0.134069353,142.4024521,21.89288626,0.004893363,0.07777461,59.05033397,61.57766045,60.21418401,0.444365776,0,0,0
11/8/2024 15:18,0.407916158,0.392776012,-0.883779615,0.685832918,0.802595496,-0.50926739,0.180094764,0.776906013,-0.573618531,0.318444967,0.469589174,-0.337250143,0.368270606,0.320789725,-0.266449034,0.286922276,0.769826293,-0.130711555,142.1712462,22.34307772,0.010173798,0.079576872,57.50553804,60.35358918,58.68210709,0.441274357,0,0,0
11/8/2024 15:18,0.410515368,0.396462649,-0.841457635,0.677053154,0.792113304,-0.427862316,0.183652878,0.77039212,-0.510181844,0.318094075,0.471493453,-0.336741507,0.370015562,0.321251392,-0.266824037,0.286718518,0.770557165,-0.126213267,141.2342804,23.8940042,0.006565839,0.084023263,53.69434574,55.93998416,53.32508119,0.438328274,1,0,0
11/8/2024 15:18,0.422708109,0.394567877,-0.770383209,0.676375508,0.788204908,-0.433343351,0.18890366,0.765614867,-0.437696159,0.317195714,0.475898653,-0.362277836,0.369531542,0.319883764,-0.294857711,0.286420763,0.771043181,-0.126618803,139.6804756,26.32763149,0.002636611,0.076429121,60.2036104,48.89740281,45.45168633,0.437868744,0,0,0
11/8/2024 15:18,0.434325725,0.39048928,-0.752350062,0.677087784,0.787743211,-0.407753378,0.189392537,0.76597476,-0.437939942,0.316243351,0.476741016,-0.367702186,0.367043555,0.319764256,-0.302882075,0.286177427,0.770861506,-0.125424579,139.8124171,27.13063889,0.002626002,0.075730674,60.80227946,47.47610609,43.48540236,0.439683103,0,0,0
11/8/2024 15:18,0.434611648,0.390782908,-0.746378064,0.676960409,0.793932855,-0.410059065,0.183932558,0.77224946,-0.466893435,0.315158039,0.476746857,-0.368346035,0.366020232,0.319722593,-0.303128481,0.286146551,0.769737244,-0.125447109,139.8601117,27.18130126,0.001580417,0.071449969,64.47145517,47.44155382,43.58622558,0.439291716,0,0,0
11/8/2024 15:18,0.454673052,0.391689464,-0.755490988,0.674702704,0.797363937,-0.399125278,0.185485035,0.76619941,-0.448580116,0.314466268,0.476841271,-0.369727731,0.365496963,0.319515139,-0.304515064,0.286061674,0.769271195,-0.125648424,139.7785793,27.26011092,0.008377254,0.073970936,62.31062608,47.16978912,43.17833937,0.438815258,0,0,0
11/8/2024 15:18,0.445608661,0.386018455,-0.757403046,0.675784945,0.797832072,-0.413805664,0.184543177,0.768335283,-0.463897943,0.314702243,0.476784796,-0.370059401,0.365715265,0.319593817,-0.305264533,0.286120236,0.769298017,-0.125538334,139.7710692,27.26893812,0.004935116,0.071107529,64.76497505,47.14162064,43.26925656,0.43902291,0,0,0
11/8/2024 15:18,0.458382472,0.391911611,-0.75605464,0.674001694,0.794537604,-0.40373987,0.194628865,0.749146998,-0.452105761,0.315392554,0.47858423,-0.358312547,0.374759346,0.320898622,-0.267184198,0.285143495,0.776103854,-0.136278108,138.1253839,24.91406052,0.009958506,0.077151962,59.58403289,49.54741642,47.47962921,0.434030029,0,0,0
11/8/2024 15:18,0.456083566,0.389436394,-0.660640568,0.675516188,0.796677768,-0.327325523,0.188245758,0.753181636,-0.429334581,0.309054345,0.466087252,-0.335778117,0.358102351,0.302732974,-0.244258478,0.28382346,0.767355621,-0.142500073,142.0215181,19.87958578,0.005493939,0.073154911,63.01007594,65.07095377,65.36194495,0.434956811,0,0,0
11/8/2024 15:18,0.447986409,0.387188181,-0.621956229,0.676362574,0.795039117,-0.322987616,0.18550019,0.753544033,-0.363491207,0.308093011,0.466901749,-0.349079967,0.357588232,0.304106116,-0.258370101,0.283695966,0.766754985,-0.144964233,142.0309107,20.02972662,0.00764513,0.073291343,62.89313482,64.78382173,64.96605418,0.437336273,0,0,0
11/8/2024 15:18,0.447917774,0.384340927,-0.732130796,0.679905534,0.796972394,-0.442266464,0.190603644,0.753492415,-0.445289373,0.307007015,0.465598017,-0.33312422,0.353672475,0.304210871,-0.245381087,0.28395611,0.766177952,-0.142398268,143.767943,18.70442635,0.003421009,0.069332398,66.28651559,69.86626755,70.58059285,0.437803399,0,0,0
11/8/2024 15:18,0.448470309,0.383412108,-0.703154266,0.681121886,0.799763024,-0.409550995,0.184676796,0.761725307,-0.47363168,0.312159896,0.464924455,-0.348048657,0.356591552,0.305020273,-0.265052736,0.287721127,0.771113515,-0.138415277,142.4905674,21.17835148,0.002148747,0.067042727,68.24909112,63.13009144,62.67647478,0.437918318,0,0,0
11/8/2024 15:18,0.447471127,0.386470512,-0.577863038,0.680341423,0.799936652,-0.304545105,0.18409273,0.754218936,-0.36948359,0.314511776,0.467948616,-0.365563214,0.35719192,0.305064738,-0.279089391,0.289068907,0.769922793,-0.139379188,141.9375915,22.73017573,0.011605173,0.06999984,65.71442276,59.25227668,57.80326988,0.438969641,0,0,0
11/8/2024 15:18,0.481407911,0.426611066,-0.411729991,0.661176205,0.771830022,-0.166155159,0.196496233,0.760251343,-0.172156125,0.308912933,0.464181423,-0.373371184,0.370752782,0.319990128,-0.295263052,0.284674138,0.768724203,-0.132030144,136.1535744,25.60075329,0.012938499,0.087772043,50.48110564,45.41349763,43.02431173,0.440023078,0,0,0
11/8/2024 15:18,0.478456259,0.422173887,-0.459309146,0.655536354,0.760198712,-0.17217356,0.194867402,0.758954704,-0.217344925,0.298481047,0.457601994,-0.360440642,0.359076768,0.322160989,-0.282959044,0.280424893,0.762028992,-0.129876167,135.6710792,25.12819004,0.011224777,0.091800347,47.02827403,45.68313084,43.58109408,0.440465857,0,0,0
11/8/2024 15:18,0.479179144,0.425565153,-0.493010938,0.657713532,0.766830266,-0.236258075,0.19579725,0.761961758,-0.189482972,0.303670496,0.458833426,-0.369996488,0.373335034,0.326576501,-0.307045817,0.283137351,0.764769435,-0.129562229,134.7373328,26.39292289,0.011330426,0.089290185,49.17984151,41.84642019,39.28893048,0.441999396,0,0,0
11/8/2024 15:18,0.466420874,0.404944748,-0.498650819,0.654415011,0.751412213,-0.16327849,0.19402276,0.754618883,-0.265086919,0.305731803,0.460842043,-0.396097004,0.359438032,0.323203117,-0.319731683,0.280955434,0.763321877,-0.136351794,138.5994896,25.39995535,0.006800771,0.090483212,48.15724693,49.23937475,46.13408665,0.437833592,0,0,0
11/8/2024 15:18,0.440051496,0.378651768,-0.691578209,0.671110272,0.778661311,-0.417173207,0.178306907,0.753380418,-0.460201204,0.316621453,0.465474129,-0.343321681,0.359600604,0.309620976,-0.258353055,0.289059073,0.767938554,-0.133244306,142.1333902,22.30473469,0.005946219,0.065805677,69.30941944,60.37727683,59.33290763,0.437887909,0,0,0
11/8/2024 15:18,0.43955496,0.371005505,-0.588178068,0.673651099,0.778703034,-0.291693866,0.177285507,0.752970517,-0.414862335,0.322957635,0.458063692,-0.35603559,0.366911352,0.303310305,-0.272061378,0.291857064,0.758551419,-0.134919047,143.4335351,21.81277033,0.001896173,0.068651885,66.86981303,63.18140849,61.95299172,0.440477422,0,0,0
11/8/2024 15:18,0.43565625,0.374256849,-0.703782111,0.676520467,0.782550037,-0.390507519,0.176314503,0.762694716,-0.433269203,0.31817314,0.462407589,-0.358794659,0.366437018,0.304235131,-0.268376678,0.286798745,0.767933905,-0.140913323,143.2011108,21.86609665,0.002237141,0.068372406,67.10936623,62.74936184,61.56709913,0.438378266,0,0,0
11/8/2024 15:18,0.426759541,0.383694619,-0.662004411,0.674108267,0.784221768,-0.369805992,0.178122357,0.767633021,-0.443576992,0.312756538,0.461890638,-0.361157,0.365447372,0.304929078,-0.27630794,0.283315957,0.768539548,-0.14240326,143.5531043,21.72006579,0.007297873,0.067858797,67.54960294,63.53421443,62.36571942,0.438857037,0,0,0
11/8/2024 15:18,0.418930262,0.380665958,-0.699091822,0.679374874,0.78597182,-0.405178159,0.17633608,0.766328931,-0.453558356,0.311487585,0.461884826,-0.350814044,0.365040243,0.305107564,-0.261741519,0.283255726,0.770841777,-0.14239189,143.0325348,21.50249694,0.007427037,0.069323316,66.29430039,63.24055489,62.31051149,0.438907443,0,0,0
11/8/2024 15:18,0.416220814,0.377498358,-0.691055983,0.678455293,0.78109926,-0.400537163,0.175731286,0.765093565,-0.471344143,0.311330438,0.464386761,-0.358070195,0.364541471,0.307134986,-0.266750842,0.284407437,0.775661886,-0.143672377,142.5596691,21.55169827,0.008923799,0.069403298,66.2257444,62.48014027,61.65572791,0.438333749,0,0,0
11/8/2024 15:18,0.422292352,0.374794886,-0.728794575,0.678271353,0.77755338,-0.420729101,0.183766618,0.764142692,-0.473014116,0.309424698,0.467048585,-0.328385144,0.357892722,0.309026241,-0.240705818,0.286363482,0.773732543,-0.140280843,143.0668574,19.24497369,0.008648753,0.070452973,65.32602293,67.80365302,68.31991447,0.440149721,0,0,0
11/8/2024 15:18,0.414438486,0.375363901,-0.674095154,0.678012967,0.776738584,-0.379088372,0.176529139,0.764170587,-0.448004186,0.310233235,0.465093702,-0.333251715,0.362228692,0.307695419,-0.243603304,0.28618139,0.773122907,-0.141961455,143.1558245,19.49214338,0.009186476,0.071022868,64.83754158,67.43386753,67.734235,0.441273636,0,0,0
11/8/2024 15:18,0.429866254,0.380091205,-0.675654918,0.678080499,0.780770957,-0.369173437,0.185742408,0.760442853,-0.397900224,0.31824711,0.470251471,-0.365354955,0.359830976,0.310745239,-0.286955357,0.287912279,0.772737682,-0.13458699,141.3497827,23.33997897,0.000630051,0.072517388,63.55652494,57.20973781,55.42264327,0.440314949,0,0,0
11/8/2024 15:18,0.432480335,0.379210323,-0.694943517,0.678034127,0.779638946,-0.373823911,0.186295301,0.760147512,-0.420489788,0.317060173,0.462772071,-0.395507127,0.363067716,0.307779521,-0.323753208,0.288633615,0.769078434,-0.133511677,139.3667377,25.66157628,0.000936598,0.071020342,64.83970651,49.79028017,47.11452668,0.44688383,0,0,0
11/8/2024 15:18,0.434118688,0.379174605,-0.659361631,0.677364528,0.777080774,-0.356178761,0.186137587,0.760480762,-0.45637098,0.316023052,0.47272861,-0.376546383,0.362152398,0.309972256,-0.298212051,0.288637817,0.773109257,-0.134770766,139.9627018,24.9198019,0.003744751,0.07086619,64.97183723,52.10817873,49.75475878,0.443642712,0,0,0
11/8/2024 15:18,0.434705108,0.380006447,-0.64430505,0.678405225,0.777737856,-0.357131124,0.186068267,0.760190129,-0.453427643,0.316872865,0.471657306,-0.324513376,0.361794829,0.311414361,-0.230794191,0.288505524,0.775931478,-0.134857982,139.2407115,22.25409999,0.003128529,0.070946589,64.90292362,56.42879614,56.06566221,0.437329147,0,0,0
11/8/2024 15:18,0.430603042,0.382304594,-0.697986335,0.6827811,0.783858895,-0.401575089,0.18538253,0.761311829,-0.415878534,0.313470632,0.472549021,-0.359112591,0.361636132,0.314976335,-0.263707638,0.287820429,0.781201005,-0.140769333,138.5164428,21.79173469,0.001753807,0.06945765,66.17915698,56.33955057,56.56575245,0.43642482,0,0,0
11/8/2024 15:18,0.402821586,0.391935825,-0.764260143,0.686674774,0.788199723,-0.448837996,0.183286756,0.771178484,-0.474268734,0.311797261,0.472429901,-0.370869547,0.36141032,0.314628094,-0.280865252,0.288008243,0.78081286,-0.140453175,137.2406249,23.24637018,0.012100637,0.072076596,63.93434601,51.64413452,51.17108422,0.439511873,0,0,0
11/8/2024 15:18,0.388550833,0.401493639,-0.761255801,0.686878622,0.794806898,-0.498366445,0.180374175,0.779659033,-0.487169445,0.310991347,0.472609222,-0.378150642,0.361374497,0.313245595,-0.289708942,0.288229525,0.78049767,-0.139527664,136.9285043,23.86909762,0.020100743,0.071950763,63.96160868,49.96171074,49.16850815,0.440862451,0,0,0
11/8/2024 15:18,0.401960984,0.398887038,-0.80140242,0.68682301,0.794517934,-0.514362454,0.181506351,0.777856648,-0.532718301,0.310713768,0.472664982,-0.385945678,0.361141175,0.312955588,-0.299595416,0.288321018,0.780186474,-0.139015689,137.0507947,24.2174316,0.011893153,0.07393891,62.33807721,49.43624945,48.29296049,0.4422151,0,0,0
11/8/2024 15:18,0.467076108,0.388764977,-0.659590423,0.682231307,0.798452199,-0.353017956,0.182891965,0.76785177,-0.46859774,0.312230289,0.474304587,-0.342827529,0.364982516,0.322404474,-0.251771331,0.287811786,0.78861177,-0.138111502,137.1885471,22.43779564,0.006746173,0.071438547,64.48124524,53.18837468,53.29734238,0.440821523,0,0,0
11/8/2024 15:18,0.43343474,0.385388047,-0.682064712,0.683684826,0.79478538,-0.369583189,0.182686448,0.772944987,-0.4471623,0.310683638,0.47263211,-0.393769294,0.36091575,0.312916726,-0.304899931,0.288318813,0.780085444,-0.140049949,136.916016,24.39283499,0.003301352,0.074614603,61.75891165,48.89675247,47.64800324,0.44300346,0,0,0
11/8/2024 15:18,0.470868096,0.397177011,-0.661161721,0.684542775,0.803477407,-0.373410434,0.181690276,0.767402589,-0.478909433,0.314210951,0.472141951,-0.346610129,0.368392348,0.311662287,-0.261605531,0.287542164,0.780829668,-0.140147313,137.681204,23.28303484,0.009745598,0.072299879,63.74296082,52.18761592,51.54837953,0.436877367,0,0,0
11/8/2024 15:18,0.470525935,0.396547824,-0.648881167,0.685537636,0.805434406,-0.393797934,0.182779655,0.767833471,-0.450443268,0.313603491,0.468548983,-0.333463371,0.367210537,0.310683429,-0.246252447,0.289801091,0.774446666,-0.132969812,138.8702713,22.51055343,0.006753862,0.068357959,67.12174909,55.39727289,55.08524335,0.436062457,0,0,0
11/8/2024 15:18,0.469769627,0.396094158,-0.58615309,0.684834659,0.801302969,-0.328583747,0.186398774,0.765280664,-0.418102175,0.313907176,0.468524963,-0.337274909,0.367374182,0.310116082,-0.241376922,0.292910159,0.77575618,-0.135862589,138.7425102,21.7302831,0.002290636,0.065771889,69.33838091,56.77894811,57.13625869,0.434659533,0,0,0
11/8/2024 15:18,0.464076057,0.392211571,-0.54012838,0.681123376,0.801462173,-0.313348711,0.186662897,0.764600158,-0.383010328,0.316671222,0.467353225,-0.336325645,0.367432535,0.309695661,-0.240967557,0.294084787,0.773947299,-0.13533479,139.2626273,20.95405246,0.002651066,0.062060677,72.51942013,59.05957325,59.93738777,0.433964056,0,0,0
11/8/2024 15:18,0.461791068,0.391511485,-0.549544632,0.681656063,0.801474333,-0.319228232,0.187872931,0.763550043,-0.363968492,0.316686571,0.465465665,-0.336561739,0.369451523,0.308561116,-0.236402363,0.294391364,0.775364637,-0.137619942,139.2870194,20.78711023,0.003105074,0.062711846,71.96127479,59.42760672,60.38149114,0.43487315,0,0,0
11/8/2024 15:18,0.461439312,0.392399848,-0.655129671,0.68144989,0.80002439,-0.394690394,0.188822716,0.763037443,-0.423400164,0.314829141,0.468188971,-0.325844467,0.369445384,0.308966607,-0.226485699,0.288679421,0.778315842,-0.140267834,139.7361075,20.11917011,0.002515048,0.061489686,73.00884025,61.39221029,62.70903998,0.433687253,0,0,0
11/8/2024 15:18,0.460124314,0.392337486,-0.603096843,0.677163184,0.792745352,-0.341949493,0.189077854,0.7616539,-0.412182242,0.314848363,0.468965173,-0.326787382,0.369761914,0.308799684,-0.227968529,0.288295895,0.778272808,-0.14014785,139.7052192,20.2285222,0.001562417,0.062850386,71.84252637,61.1302624,62.32514151,0.433802428,0,0,0
